timestamp,open,high,low,close,volume
2025-11-25 03:30:00,87898.0,87898.0,87543.0,87621.0,292.48248
2025-11-25 03:45:00,87622.0,87779.0,87496.0,87767.0,200.24479
2025-11-25 04:00:00,87768.0,88098.0,87746.0,88084.0,255.84104
2025-11-25 04:15:00,88084.0,88084.0,87906.0,87991.0,106.07136
2025-11-25 04:30:00,87991.0,88299.0,87973.0,88118.0,242.3606
2025-11-25 04:45:00,88118.0,88473.0,88089.0,88299.0,164.47762
2025-11-25 05:00:00,88300.0,88300.0,88126.0,88133.0,124.836
2025-11-25 05:15:00,88133.0,88151.0,87877.0,87952.0,530.43734
2025-11-25 05:30:00,87953.0,88150.0,87948.0,88128.0,387.2549
2025-11-25 05:45:00,88128.0,88155.0,88021.0,88049.0,305.10771
2025-11-25 06:00:00,88049.0,88089.0,87971.0,88005.0,381.46569
2025-11-25 06:15:00,88005.0,88046.0,87856.0,87888.0,308.71845
2025-11-25 06:30:00,87888.0,87928.0,87775.0,87811.0,306.8273
2025-11-25 06:45:00,87812.0,88000.0,87728.0,87950.0,292.17123
2025-11-25 07:00:00,87951.0,87989.0,87808.0,87963.0,116.57558
2025-11-25 07:15:00,87964.0,87964.0,87649.0,87657.0,230.43595
2025-11-25 07:30:00,87657.0,87744.0,87572.0,87647.0,114.14526
2025-11-25 07:45:00,87647.0,87703.0,87291.0,87346.0,248.57586
2025-11-25 08:00:00,87346.0,87424.0,87291.0,87353.0,279.35063
2025-11-25 08:15:00,87354.0,87561.0,87354.0,87483.0,192.00259
2025-11-25 08:30:00,87485.0,87506.0,87282.0,87351.0,139.33651
2025-11-25 08:45:00,87352.0,87368.0,86934.0,86959.0,426.12128
2025-11-25 09:00:00,86958.0,87019.0,86771.0,86771.0,311.34887
2025-11-25 09:15:00,86775.0,86882.0,86637.0,86638.0,312.53974
2025-11-25 09:30:00,86639.0,87084.0,86638.0,87070.0,590.05121
2025-11-25 09:45:00,87070.0,87233.0,86848.0,87201.0,493.17878
2025-11-25 10:00:00,87202.0,87205.0,86993.0,87020.0,110.87757
2025-11-25 10:15:00,87021.0,87189.0,86909.0,87185.0,122.67625
2025-11-25 10:30:00,87183.0,87287.0,87115.0,87193.0,103.46365
2025-11-25 10:45:00,87193.0,87385.0,87131.0,87364.0,107.79959
2025-11-25 11:00:00,87365.0,87434.0,87275.0,87421.0,319.17577
2025-11-25 11:15:00,87421.0,87477.0,87271.0,87387.0,80.05311
2025-11-25 11:30:00,87388.0,87489.0,87317.0,87397.0,100.9386
2025-11-25 11:45:00,87397.0,87507.0,87275.0,87313.0,198.98075
2025-11-25 12:00:00,87314.0,87673.0,87314.0,87643.0,110.68994
2025-11-25 12:15:00,87643.0,87673.0,87490.0,87587.0,127.72751
2025-11-25 12:30:00,87588.0,87721.0,87341.0,87605.0,255.5168
2025-11-25 12:45:00,87606.0,87630.0,87424.0,87476.0,108.93826
2025-11-25 13:00:00,87476.0,87583.0,87280.0,87551.0,325.06084
2025-11-25 13:15:00,87552.0,87680.0,87474.0,87578.0,151.51701
2025-11-25 13:30:00,87583.0,87660.0,86983.0,86991.0,374.23455
2025-11-25 13:45:00,86992.0,87088.0,86801.0,87030.0,1337.41096
2025-11-25 14:00:00,87031.0,87269.0,86803.0,86953.0,831.97715
2025-11-25 14:15:00,86953.0,87190.0,86836.0,87147.0,267.58798
2025-11-25 14:30:00,87147.0,87185.0,86500.0,86565.0,754.10698
2025-11-25 14:45:00,86561.0,86767.0,86050.0,86708.0,1220.58876
2025-11-25 15:00:00,86707.0,86870.0,86147.0,86536.0,1368.45905
2025-11-25 15:15:00,86537.0,86713.0,86309.0,86707.0,355.47675
2025-11-25 15:30:00,86710.0,87145.0,86710.0,87141.0,690.3967
2025-11-25 15:45:00,87141.0,87276.0,86837.0,86944.0,499.39631
2025-11-25 16:00:00,86945.0,87050.0,86675.0,86813.0,442.52439
2025-11-25 16:15:00,86813.0,87258.0,86751.0,87183.0,976.66996
2025-11-25 16:30:00,87183.0,87258.0,86994.0,87068.0,502.89781
2025-11-25 16:45:00,87069.0,87141.0,86923.0,87093.0,384.2219
2025-11-25 17:00:00,87092.0,87473.0,87016.0,87440.0,407.96253
2025-11-25 17:15:00,87440.0,87601.0,87208.0,87462.0,457.79282
2025-11-25 17:30:00,87463.0,88127.0,87447.0,87916.0,925.40827
2025-11-25 17:45:00,87917.0,87951.0,87567.0,87592.0,561.85161
2025-11-25 18:00:00,87591.0,87764.0,87500.0,87605.0,502.0684
2025-11-25 18:15:00,87602.0,87809.0,87518.0,87618.0,314.48124
2025-11-25 18:30:00,87618.0,87683.0,87401.0,87468.0,264.96139
2025-11-25 18:45:00,87469.0,87612.0,87185.0,87199.0,550.33064
2025-11-25 19:00:00,87198.0,87301.0,86725.0,86930.0,1112.34741
2025-11-25 19:15:00,86929.0,86930.0,86168.0,86239.0,979.52105
2025-11-25 19:30:00,86240.0,86594.0,86129.0,86585.0,838.75184
2025-11-25 19:45:00,86589.0,86884.0,86525.0,86854.0,567.71165
2025-11-25 20:00:00,86855.0,87087.0,86668.0,87067.0,556.98408
2025-11-25 20:15:00,87066.0,87115.0,86850.0,87016.0,648.46696
2025-11-25 20:30:00,87015.0,87309.0,87015.0,87157.0,434.59055
2025-11-25 20:45:00,87155.0,87436.0,87100.0,87377.0,812.95902
2025-11-25 21:00:00,87374.0,87415.0,87061.0,87135.0,740.10477
2025-11-25 21:15:00,87136.0,87352.0,87136.0,87250.0,154.11706
2025-11-25 21:30:00,87250.0,87313.0,86995.0,87143.0,909.19548
2025-11-25 21:45:00,87143.0,87240.0,86931.0,86984.0,207.15846
2025-11-25 22:00:00,86979.0,86980.0,86525.0,86601.0,633.94406
2025-11-25 22:15:00,86600.0,87159.0,86590.0,87104.0,1392.55543
2025-11-25 22:30:00,87103.0,87578.0,87021.0,87292.0,878.00814
2025-11-25 22:45:00,87292.0,87668.0,87159.0,87593.0,627.65164
2025-11-25 23:00:00,87592.0,87857.0,87343.0,87777.0,680.25136
2025-11-25 23:15:00,87781.0,87781.0,87470.0,87488.0,279.99037
2025-11-25 23:30:00,87487.0,87607.0,87363.0,87366.0,294.71446
2025-11-25 23:45:00,87365.0,87461.0,87280.0,87332.0,455.83957
2025-11-26 00:00:00,87331.0,87588.0,87322.0,87438.0,634.2748
2025-11-26 00:15:00,87438.0,87743.0,87349.0,87602.0,290.96058
2025-11-26 00:30:00,87602.0,87719.0,87366.0,87505.0,521.34502
2025-11-26 00:45:00,87506.0,87715.0,87458.0,87544.0,357.44513
2025-11-26 01:00:00,87544.0,87544.0,87318.0,87490.0,627.12821
2025-11-26 01:15:00,87490.0,87634.0,87394.0,87550.0,235.7308
2025-11-26 01:30:00,87550.0,88232.0,87506.0,88062.0,572.28942
2025-11-26 01:45:00,88061.0,88075.0,87838.0,87891.0,230.89111
2025-11-26 02:00:00,87891.0,87999.0,87793.0,87969.0,158.72965
2025-11-26 02:15:00,87970.0,88069.0,87728.0,87774.0,222.297
2025-11-26 02:30:00,87773.0,87938.0,87638.0,87858.0,245.56255
2025-11-26 02:45:00,87858.0,87858.0,87631.0,87684.0,311.62633
2025-11-26 03:00:00,87678.0,87734.0,87629.0,87663.0,302.51332
2025-11-26 03:15:00,87663.0,87857.0,87615.0,87786.0,254.80981
2025-11-26 03:30:00,87783.0,87784.0,87223.0,87322.0,643.00924
2025-11-26 03:45:00,87323.0,87333.0,87029.0,87079.0,256.62132
2025-11-26 04:00:00,87080.0,87251.0,86847.0,86863.0,428.69758
2025-11-26 04:15:00,86862.0,87217.0,86862.0,87202.0,211.70428
2025-11-26 04:30:00,87203.0,87331.0,87164.0,87237.0,224.2871
2025-11-26 04:45:00,87237.0,87296.0,87137.0,87197.0,166.89567
2025-11-26 05:00:00,87196.0,87436.0,87183.0,87380.0,252.56623
2025-11-26 05:15:00,87379.0,87661.0,87375.0,87489.0,212.66258
2025-11-26 05:30:00,87490.0,87708.0,87490.0,87587.0,234.22991
2025-11-26 05:45:00,87583.0,87600.0,87428.0,87486.0,268.28729
2025-11-26 06:00:00,87486.0,87671.0,87408.0,87618.0,186.34151
2025-11-26 06:15:00,87616.0,87628.0,87446.0,87574.0,73.6591
2025-11-26 06:30:00,87573.0,87646.0,87420.0,87639.0,78.26143
2025-11-26 06:45:00,87639.0,87875.0,87568.0,87781.0,355.94376
2025-11-26 07:00:00,87781.0,87842.0,87667.0,87789.0,301.98665
2025-11-26 07:15:00,87789.0,87851.0,87703.0,87776.0,52.49356
2025-11-26 07:30:00,87769.0,87780.0,87681.0,87771.0,103.35903
2025-11-26 07:45:00,87771.0,87943.0,87709.0,87914.0,189.55822
2025-11-26 08:00:00,87908.0,87914.0,87533.0,87570.0,206.2553
2025-11-26 08:15:00,87570.0,87653.0,87495.0,87521.0,144.94249
2025-11-26 08:30:00,87522.0,87594.0,87423.0,87506.0,120.86617
2025-11-26 08:45:00,87506.0,87538.0,87378.0,87379.0,125.70575
2025-11-26 09:00:00,87379.0,87405.0,87271.0,87325.0,154.03349
2025-11-26 09:15:00,87326.0,87331.0,87060.0,87076.0,332.54127
2025-11-26 09:30:00,87072.0,87090.0,86901.0,86925.0,237.83673
2025-11-26 09:45:00,86926.0,86933.0,86718.0,86798.0,196.33951
2025-11-26 10:00:00,86798.0,87027.0,86797.0,86887.0,120.44702
2025-11-26 10:15:00,86888.0,86888.0,86749.0,86820.0,280.04499
2025-11-26 10:30:00,86820.0,86905.0,86622.0,86862.0,366.01784
2025-11-26 10:45:00,86863.0,86964.0,86773.0,86923.0,160.7882
2025-11-26 11:00:00,86923.0,86967.0,86816.0,86958.0,85.85957
2025-11-26 11:15:00,86958.0,86977.0,86838.0,86860.0,59.28468
2025-11-26 11:30:00,86861.0,87028.0,86828.0,87018.0,84.19181
2025-11-26 11:45:00,87017.0,87068.0,86911.0,87057.0,32.87323
2025-11-26 12:00:00,87056.0,87142.0,86505.0,86529.0,538.83135
2025-11-26 12:15:00,86529.0,86569.0,86207.0,86483.0,493.72249
2025-11-26 12:30:00,86482.0,86651.0,86398.0,86591.0,306.19988
2025-11-26 12:45:00,86591.0,86691.0,86564.0,86615.0,157.08014
2025-11-26 13:00:00,86614.0,86661.0,86528.0,86564.0,91.05222
2025-11-26 13:15:00,86563.0,86794.0,86527.0,86677.0,343.78466
2025-11-26 13:30:00,86677.0,87093.0,86545.0,86982.0,1326.34731
2025-11-26 13:45:00,86981.0,87116.0,86904.0,87101.0,310.57126
2025-11-26 14:00:00,87102.0,87322.0,86926.0,87294.0,392.06285
2025-11-26 14:15:00,87295.0,87324.0,87183.0,87276.0,181.84757
2025-11-26 14:30:00,87276.0,87523.0,87068.0,87249.0,1291.79609
2025-11-26 14:45:00,87250.0,87636.0,86765.0,86842.0,608.11689
2025-11-26 15:00:00,86845.0,87177.0,86818.0,86978.0,324.73444
2025-11-26 15:15:00,86981.0,87297.0,86832.0,87242.0,382.41626
2025-11-26 15:30:00,87241.0,87319.0,86853.0,86854.0,322.14074
2025-11-26 15:45:00,86854.0,86975.0,86653.0,86936.0,376.47347
2025-11-26 16:00:00,86935.0,87544.0,86930.0,87522.0,720.97984
2025-11-26 16:15:00,87523.0,87811.0,87523.0,87549.0,417.80103
2025-11-26 16:30:00,87549.0,87899.0,87533.0,87567.0,664.36926
2025-11-26 16:45:00,87567.0,87813.0,87455.0,87778.0,842.97348
2025-11-26 17:00:00,87780.0,87943.0,87708.0,87819.0,321.84134
2025-11-26 17:15:00,87818.0,88792.0,87669.0,88631.0,1209.46566
2025-11-26 17:30:00,88630.0,89488.0,88524.0,89488.0,1566.54597
2025-11-26 17:45:00,89488.0,89900.0,89470.0,89773.0,2072.12337
2025-11-26 18:00:00,89774.0,90073.0,89605.0,90008.0,1468.25224
2025-11-26 18:15:00,90008.0,90371.0,90008.0,90284.0,942.06536
2025-11-26 18:30:00,90285.0,90320.0,89649.0,89684.0,834.66513
2025-11-26 18:45:00,89684.0,90117.0,89664.0,90099.0,593.73723
2025-11-26 19:00:00,90099.0,90153.0,89693.0,89776.0,455.54539
2025-11-26 19:15:00,89776.0,89975.0,89689.0,89748.0,285.48156
2025-11-26 19:30:00,89747.0,89989.0,89688.0,89819.0,364.87345
2025-11-26 19:45:00,89818.0,90017.0,89750.0,89916.0,124.54052
2025-11-26 20:00:00,89917.0,89958.0,89453.0,89938.0,624.35056
2025-11-26 20:15:00,89937.0,90083.0,89765.0,89959.0,336.81017
2025-11-26 20:30:00,89959.0,90013.0,89616.0,89616.0,440.8441
2025-11-26 20:45:00,89615.0,89892.0,89585.0,89808.0,202.42472
2025-11-26 21:00:00,89809.0,89970.0,89770.0,89770.0,102.92544
2025-11-26 21:15:00,89770.0,90243.0,89755.0,90211.0,302.66037
2025-11-26 21:30:00,90218.0,90421.0,90089.0,90177.0,419.5904
2025-11-26 21:45:00,90177.0,90329.0,90098.0,90133.0,310.71552
2025-11-26 22:00:00,90133.0,90602.0,90064.0,90272.0,320.49491
2025-11-26 22:15:00,90271.0,90498.0,90152.0,90277.0,297.34916
2025-11-26 22:30:00,90278.0,90318.0,90150.0,90191.0,122.14584
2025-11-26 22:45:00,90192.0,90404.0,90156.0,90341.0,66.20092
2025-11-26 23:00:00,90337.0,90560.0,90297.0,90454.0,145.63244
2025-11-26 23:15:00,90453.0,90467.0,90276.0,90277.0,159.09853
2025-11-26 23:30:00,90277.0,90407.0,90252.0,90357.0,86.69262
2025-11-26 23:45:00,90357.0,90531.0,90355.0,90420.0,173.60971
2025-11-27 00:00:00,90421.0,90493.0,90065.0,90118.0,196.21552
2025-11-27 00:15:00,90118.0,90212.0,90026.0,90160.0,216.48246
2025-11-27 00:30:00,90158.0,90335.0,90152.0,90299.0,161.78239
2025-11-27 00:45:00,90299.0,90541.0,90290.0,90419.0,189.27479
2025-11-27 01:00:00,90420.0,90822.0,90330.0,90630.0,431.57381
2025-11-27 01:15:00,90630.0,90760.0,90544.0,90670.0,103.0955
2025-11-27 01:30:00,90668.0,90669.0,90550.0,90658.0,60.81901
2025-11-27 01:45:00,90658.0,91210.0,90576.0,91087.0,486.1073
2025-11-27 02:00:00,91086.0,91146.0,90832.0,90975.0,218.74459
2025-11-27 02:15:00,90976.0,91416.0,90955.0,91416.0,756.72372
2025-11-27 02:30:00,91415.0,91801.0,91306.0,91772.0,1112.81285
2025-11-27 02:45:00,91773.0,91852.0,91297.0,91330.0,1131.53833
2025-11-27 03:00:00,91331.0,91572.0,91250.0,91320.0,336.74534
2025-11-27 03:15:00,91320.0,91558.0,91270.0,91288.0,290.59467
2025-11-27 03:30:00,91287.0,91287.0,91055.0,91116.0,181.65141
2025-11-27 03:45:00,91116.0,91181.0,91004.0,91049.0,99.95148
2025-11-27 04:00:00,91049.0,91316.0,91008.0,91241.0,421.43314
2025-11-27 04:15:00,91242.0,91311.0,91063.0,91083.0,160.02904
2025-11-27 04:30:00,91084.0,91251.0,91043.0,91114.0,222.94964
2025-11-27 04:45:00,91115.0,91268.0,91115.0,91239.0,70.98167
2025-11-27 05:00:00,91240.0,91290.0,91109.0,91262.0,87.01654
2025-11-27 05:15:00,91262.0,91524.0,91194.0,91454.0,493.18189
2025-11-27 05:30:00,91455.0,91455.0,90845.0,90913.0,1133.56493
2025-11-27 05:45:00,90914.0,91049.0,90869.0,90922.0,424.00289
2025-11-27 06:00:00,90923.0,91226.0,90922.0,91225.0,147.17487
2025-11-27 06:15:00,91226.0,91379.0,91170.0,91342.0,437.97872
2025-11-27 06:30:00,91342.0,91412.0,91233.0,91293.0,67.88216
2025-11-27 06:45:00,91294.0,91333.0,91139.0,91200.0,163.70112
2025-11-27 07:00:00,91200.0,91292.0,91100.0,91235.0,131.79813
2025-11-27 07:15:00,91236.0,91418.0,91201.0,91399.0,69.80831
2025-11-27 07:30:00,91399.0,91415.0,91320.0,91326.0,31.75403
2025-11-27 07:45:00,91327.0,91469.0,91300.0,91370.0,91.21352
2025-11-27 08:00:00,91371.0,91480.0,91181.0,91214.0,216.4221
2025-11-27 08:15:00,91215.0,91348.0,91214.0,91327.0,181.7896
2025-11-27 08:30:00,91327.0,91415.0,91257.0,91358.0,93.51888
2025-11-27 08:45:00,91358.0,91482.0,91333.0,91448.0,75.49922
2025-11-27 09:00:00,91449.0,91493.0,91437.0,91470.0,84.8504
2025-11-27 09:15:00,91471.0,91731.0,91470.0,91559.0,311.54239
2025-11-27 09:30:00,91560.0,91911.0,91560.0,91781.0,457.00821
2025-11-27 09:45:00,91781.0,91781.0,91506.0,91524.0,176.99856
2025-11-27 10:00:00,91526.0,91676.0,91499.0,91548.0,469.3399
2025-11-27 10:15:00,91547.0,91700.0,91538.0,91610.0,78.61962
2025-11-27 10:30:00,91611.0,91628.0,91303.0,91539.0,350.59579
2025-11-27 10:45:00,91540.0,91627.0,91445.0,91570.0,193.986
2025-11-27 11:00:00,91571.0,91571.0,91453.0,91480.0,171.38404
2025-11-27 11:15:00,91480.0,91517.0,91322.0,91322.0,153.11739
2025-11-27 11:30:00,91322.0,91441.0,91255.0,91425.0,140.45747
2025-11-27 11:45:00,91426.0,91431.0,91324.0,91331.0,127.80893
2025-11-27 12:00:00,91331.0,91414.0,91259.0,91364.0,175.73361
2025-11-27 12:15:00,91364.0,91378.0,91146.0,91227.0,224.9546
2025-11-27 12:30:00,91228.0,91318.0,91039.0,91049.0,359.68527
2025-11-27 12:45:00,91050.0,91160.0,90901.0,90930.0,310.3268
2025-11-27 13:00:00,90930.0,91031.0,90678.0,90775.0,408.98078
2025-11-27 13:15:00,90772.0,90833.0,90409.0,90671.0,603.9583
2025-11-27 13:30:00,90672.0,90844.0,90461.0,90777.0,212.09623
2025-11-27 13:45:00,90777.0,90976.0,90665.0,90805.0,356.2607
2025-11-27 14:00:00,90806.0,90855.0,90718.0,90778.0,227.16187
2025-11-27 14:15:00,90779.0,90937.0,90568.0,90903.0,205.20051
2025-11-27 14:30:00,90903.0,90912.0,90525.0,90672.0,570.5713
2025-11-27 14:45:00,90692.0,90804.0,90600.0,90749.0,237.0654
2025-11-27 15:00:00,90745.0,90923.0,90600.0,90651.0,340.69724
2025-11-27 15:15:00,90651.0,90930.0,90650.0,90873.0,282.57516
2025-11-27 15:30:00,90874.0,90933.0,90723.0,90838.0,459.45228
2025-11-27 15:45:00,90838.0,90937.0,90800.0,90916.0,240.29901
2025-11-27 16:00:00,90916.0,91239.0,90810.0,91195.0,451.07197
2025-11-27 16:15:00,91195.0,91328.0,91068.0,91154.0,286.62983
2025-11-27 16:30:00,91154.0,91515.0,91123.0,91264.0,354.91054
2025-11-27 16:45:00,91264.0,91449.0,91200.0,91440.0,276.35121
2025-11-27 17:00:00,91440.0,91500.0,91347.0,91444.0,287.98778
2025-11-27 17:15:00,91444.0,91606.0,91321.0,91347.0,416.01559
2025-11-27 17:30:00,91348.0,91505.0,91285.0,91416.0,497.91566
2025-11-27 17:45:00,91417.0,91479.0,91365.0,91454.0,270.97023
2025-11-27 18:00:00,91454.0,91477.0,91383.0,91401.0,243.33736
2025-11-27 18:15:00,91401.0,91484.0,91321.0,91398.0,299.97262
2025-11-27 18:30:00,91399.0,91771.0,91348.0,91738.0,219.87297
2025-11-27 18:45:00,91737.0,91822.0,91645.0,91755.0,325.49246
2025-11-27 19:00:00,91756.0,91756.0,91511.0,91600.0,280.74423
2025-11-27 19:15:00,91600.0,91647.0,91524.0,91574.0,170.75586
2025-11-27 19:30:00,91574.0,91696.0,91469.0,91677.0,160.61405
2025-11-27 19:45:00,91677.0,91677.0,91472.0,91489.0,168.21801
2025-11-27 20:00:00,91489.0,91533.0,91414.0,91453.0,108.59233
2025-11-27 20:15:00,91454.0,91454.0,91351.0,91384.0,137.90142
2025-11-27 20:30:00,91384.0,91560.0,91356.0,91413.0,91.01396
2025-11-27 20:45:00,91414.0,91477.0,91360.0,91391.0,137.1979
2025-11-27 21:00:00,91392.0,91404.0,91182.0,91382.0,336.81471
2025-11-27 21:15:00,91382.0,91512.0,91351.0,91487.0,146.54811
2025-11-27 21:30:00,91487.0,91560.0,91451.0,91506.0,63.76089
2025-11-27 21:45:00,91506.0,91543.0,91344.0,91352.0,137.34338
2025-11-27 22:00:00,91352.0,91432.0,91300.0,91432.0,259.64372
2025-11-27 22:15:00,91432.0,91569.0,91424.0,91520.0,220.72227
2025-11-27 22:30:00,91520.0,91559.0,91200.0,91200.0,284.10886
2025-11-27 22:45:00,91201.0,91360.0,91064.0,91293.0,332.83757
2025-11-27 23:00:00,91291.0,91487.0,91281.0,91483.0,381.79117
2025-11-27 23:15:00,91482.0,91538.0,91309.0,91359.0,173.17789
2025-11-27 23:30:00,91359.0,91370.0,91173.0,91366.0,272.09771
2025-11-27 23:45:00,91365.0,91366.0,91244.0,91310.0,61.50613
2025-11-28 00:00:00,91310.0,91327.0,91102.0,91123.0,178.84812
2025-11-28 00:15:00,91125.0,91251.0,91027.0,91191.0,191.89786
2025-11-28 00:30:00,91190.0,91388.0,91158.0,91182.0,80.52606
2025-11-28 00:45:00,91181.0,91227.0,91099.0,91156.0,38.68748
2025-11-28 01:00:00,91156.0,91158.0,90826.0,90847.0,316.5906
2025-11-28 01:15:00,90847.0,90980.0,90771.0,90903.0,154.25634
2025-11-28 01:30:00,90903.0,91038.0,90775.0,90988.0,117.72804
2025-11-28 01:45:00,90990.0,91024.0,90751.0,90753.0,131.07469
2025-11-28 02:00:00,90754.0,90866.0,90700.0,90864.0,212.55473
2025-11-28 02:15:00,90865.0,90937.0,90639.0,90639.0,160.58271
2025-11-28 02:30:00,90640.0,90814.0,90611.0,90776.0,151.8569
2025-11-28 02:45:00,90777.0,91099.0,90776.0,91042.0,245.23495
2025-11-28 03:00:00,91043.0,91129.0,90958.0,91072.0,136.59175
2025-11-28 03:15:00,91071.0,91199.0,91006.0,91168.0,144.5282
2025-11-28 03:30:00,91168.0,91265.0,91078.0,91096.0,71.67436
2025-11-28 03:45:00,91097.0,91198.0,91088.0,91161.0,78.44376
2025-11-28 04:00:00,91162.0,91372.0,91092.0,91322.0,120.83239
2025-11-28 04:15:00,91322.0,91400.0,91266.0,91367.0,138.76674
2025-11-28 04:30:00,91367.0,91454.0,91336.0,91423.0,96.19828
2025-11-28 04:45:00,91424.0,91451.0,91380.0,91399.0,73.28429
2025-11-28 05:00:00,91396.0,91542.0,91276.0,91475.0,322.75769
2025-11-28 05:15:00,91477.0,91537.0,91405.0,91507.0,330.4038
2025-11-28 05:30:00,91507.0,91589.0,91451.0,91552.0,183.21651
2025-11-28 05:45:00,91553.0,91700.0,91544.0,91605.0,264.16759
2025-11-28 06:00:00,91605.0,91606.0,91380.0,91388.0,435.15369
2025-11-28 06:15:00,91387.0,91428.0,91292.0,91299.0,146.51872
2025-11-28 06:30:00,91298.0,91450.0,91154.0,91420.0,608.80891
2025-11-28 06:45:00,91419.0,91422.0,91303.0,91304.0,126.74407
2025-11-28 07:00:00,91303.0,91417.0,91303.0,91387.0,211.92633
2025-11-28 07:15:00,91387.0,91560.0,91362.0,91459.0,178.48321
2025-11-28 07:30:00,91459.0,91460.0,91043.0,91043.0,396.95968
2025-11-28 07:45:00,91043.0,91072.0,90842.0,90893.0,263.03166
2025-11-28 08:00:00,90893.0,91229.0,90879.0,91100.0,221.4366
2025-11-28 08:15:00,91100.0,91212.0,91080.0,91124.0,70.86106
2025-11-28 08:30:00,91124.0,91253.0,90985.0,91104.0,123.47516
2025-11-28 08:45:00,91104.0,91686.0,91079.0,91654.0,472.39992
2025-11-28 09:00:00,91650.0,91830.0,91500.0,91651.0,168.42388
2025-11-28 09:15:00,91650.0,91675.0,91504.0,91603.0,97.45044
2025-11-28 09:30:00,91603.0,91622.0,91419.0,91462.0,71.44127
2025-11-28 09:45:00,91462.0,91585.0,91462.0,91582.0,69.76998
2025-11-28 10:00:00,91582.0,91585.0,91461.0,91503.0,133.40895
2025-11-28 10:15:00,91503.0,91618.0,91458.0,91544.0,87.98616
2025-11-28 10:30:00,91543.0,91643.0,91507.0,91612.0,47.03131
2025-11-28 10:45:00,91612.0,91844.0,91563.0,91824.0,249.72568
2025-11-28 11:00:00,91824.0,92019.0,91359.0,91359.0,876.83808
2025-11-28 11:15:00,91359.0,91359.0,91048.0,91265.0,423.67001
2025-11-28 11:30:00,91268.0,91354.0,91199.0,91271.0,66.9997
2025-11-28 11:45:00,91271.0,91462.0,91271.0,91418.0,90.27745
2025-11-28 12:00:00,91418.0,91591.0,91393.0,91506.0,107.52271
2025-11-28 12:15:00,91504.0,91602.0,91387.0,91538.0,197.75551
2025-11-28 12:30:00,91539.0,91692.0,91442.0,91465.0,238.78005
2025-11-28 12:45:00,91457.0,91512.0,91390.0,91489.0,183.18895
2025-11-28 13:00:00,91490.0,91619.0,91362.0,91468.0,180.67052
2025-11-28 13:15:00,91467.0,91592.0,91412.0,91520.0,206.00999
2025-11-28 13:30:00,91521.0,91924.0,91473.0,91817.0,329.41947
2025-11-28 13:45:00,91817.0,92650.0,91817.0,92347.0,1474.8939
2025-11-28 14:00:00,92348.0,92525.0,92181.0,92335.0,516.10253
2025-11-28 14:15:00,92335.0,92959.0,92306.0,92945.0,851.30476
2025-11-28 14:30:00,92946.0,93089.0,91943.0,91993.0,1414.52342
2025-11-28 14:45:00,91993.0,92301.0,91812.0,92231.0,1148.38469
2025-11-28 15:00:00,92232.0,92397.0,91922.0,92256.0,833.60376
2025-11-28 15:15:00,92257.0,92721.0,92256.0,92644.0,483.14736
2025-11-28 15:30:00,92643.0,92762.0,92474.0,92501.0,513.05064
2025-11-28 15:45:00,92511.0,92511.0,92245.0,92312.0,482.10517
2025-11-28 16:00:00,92311.0,92332.0,91814.0,91847.0,395.01781
2025-11-28 16:15:00,91848.0,91997.0,91075.0,91146.0,1482.87282
2025-11-28 16:30:00,91146.0,91549.0,90924.0,91549.0,855.05818
2025-11-28 16:45:00,91548.0,91586.0,90823.0,90882.0,907.28129
2025-11-28 17:00:00,90882.0,91130.0,90780.0,90862.0,794.70503
2025-11-28 17:15:00,90862.0,90863.0,90414.0,90431.0,1115.16148
2025-11-28 17:30:00,90431.0,90554.0,90147.0,90210.0,1281.98538
2025-11-28 17:45:00,90210.0,90778.0,90210.0,90532.0,602.89475
2025-11-28 18:00:00,90531.0,90866.0,90378.0,90841.0,530.7499
2025-11-28 18:15:00,90840.0,90855.0,90556.0,90754.0,304.36493
2025-11-28 18:30:00,90753.0,90843.0,90640.0,90775.0,151.76884
2025-11-28 18:45:00,90774.0,90924.0,90650.0,90789.0,243.01713
2025-11-28 19:00:00,90785.0,90942.0,90756.0,90941.0,117.60612
2025-11-28 19:15:00,90941.0,91125.0,90863.0,91058.0,302.96233
2025-11-28 19:30:00,91055.0,91160.0,90963.0,91079.0,199.50101
2025-11-28 19:45:00,91079.0,91151.0,91018.0,91103.0,136.0014
2025-11-28 20:00:00,91103.0,91103.0,90813.0,90975.0,320.03989
2025-11-28 20:15:00,90974.0,91152.0,90897.0,91116.0,169.73816
2025-11-28 20:30:00,91115.0,91175.0,91026.0,91075.0,93.55106
2025-11-28 20:45:00,91075.0,91154.0,90992.0,91146.0,77.02135
2025-11-28 21:00:00,91146.0,91195.0,91084.0,91100.0,124.0186
2025-11-28 21:15:00,91100.0,91106.0,90964.0,91086.0,79.99777
2025-11-28 21:30:00,91087.0,91195.0,91063.0,91188.0,69.46403
